industry_sector,10,11,12,17,18,19,19,20,20,22,23,23,24,24,25,28,29
,process_heat_above_500C,process_heat_above_500C,process_heat_above_500C,process_heat_above_500C,process_heat_above_500C,non_energetic_use,process_heat_above_500C,non_energetic_use,process_heat_above_500C,non_energetic_use,non_energetic_use,process_heat_above_500C,non_energetic_use,process_heat_above_500C,non_energetic_use,non_energetic_use,non_energetic_use
regional_id,,,,,,,,,,,,,,,,,
3151,209.00442960374053,35.30669297440488,0.0,0.0,8.46815205516964,0.0,0.0,2489.568472196759,175.49627979330532,0.14659556524221157,0.499140692802973,107.2429909970517,15.969609861616597,726.0196167652724,1.0995620193035986,0.03562463514972506,1.6172393685949868
3153,96.03657551059227,23.31906817709283,0.0,5.603159398837707,4.122390073375981,0.0,0.0,61845.18584253064,4359.631060443443,0.47837885582396167,4.246544900436858,912.3924037703966,13.605449801993288,618.5388081961817,4.613210384496623,0.0961897698691825,0.26431733295599913
3154,207.97817637415778,8.785334021804596,10.121725988078767,3.7058265199758753,0.6271851805963959,0.0,0.0,210.7956868768558,14.859546646941508,0.03650106248553364,0.248432550627411,53.377034119770194,3.9732307874795576,180.63331030892692,0.6703041564864423,0.1332593995510458,0.41394402687160997
3155,69.2671866760781,52.416462410221655,0.0,26.912580861460143,9.185174932807612,231300.67591692833,17430.077126468717,506.143994364294,35.67943161341457,1.3358108327439457,3.784295514491467,813.0757031885385,13.513560684236268,614.3612921117593,8.637415802910404,0.39645204290990294,0.504452700711195
3157,117.99260072052262,11.832644842077109,0.0,4.9903362451862225,3.5641716202507796,0.0,0.0,122264.56135906727,8618.752972133874,0.5561306678923733,13.204770784172622,2837.1141338382995,5.352141538692169,243.32214640598795,2.54268124168472,0.3301554214408279,0.5573463253014197
3158,57.79292819641134,18.80681017738947,0.0,7.932229897952829,5.359508493981807,0.0,0.0,26069.67747656596,1837.7206586776936,0.07478447178960558,0.9995683721588778,214.76249779275386,8.506214212099714,386.7144179417534,0.65546160253107,0.332668266656241,0.00055409810888432
3159,192.59044368874618,5.766272485459861,24.793028649627416,28.520011505048963,38.26458605785261,0.0,0.0,124961.34023109556,8808.856062188092,1.175225458288912,9.703804589152735,2084.91321825055,49.57404931696419,2253.7640304608935,9.181312998994605,0.45980345322827987,0.3190634082768187
3241,613.3925112148755,25.85473343442746,29.794332066516656,13.865280915860112,37.59490029320059,1939010.1069600426,146117.58300894086,5608.731359876116,395.3743385695121,5.758479357204343,10.944409806995997,2351.4637442373737,17.76358487731679,807.5783439146206,16.074200228107347,2.5776901153292235,12.26458389713188
3251,312.745020960567,39.795822269186715,0.0,1.5693715134265576,12.818149637414422,0.0,0.0,35493.35863807525,2502.0209196557853,0.3900293608058088,1.45626990390506,312.88721285526384,14.69900520973813,668.2546550404281,6.003825563000358,0.6312882482788101,1.4644273696670407
3252,89.13442629621181,17.60567793538289,0.0,1.3065987496785676,5.8762184910507065,0.0,0.0,31810.687860414433,2242.4196962306223,0.08607818175713941,1.4728213055317367,316.4433681462109,0.0,0.0,1.1752087683748242,0.9898562262976267,0.0746903763097011
3254,173.1587765024908,0.0,0.0,84.65810627739762,10.863268569611115,0.0,0.0,179122.09654284906,12626.791318701615,1.1533406065802856,4.465408692300911,959.4164352687105,40.40737957782046,1837.0236023166299,7.894803233432029,1.2051665530483182,1.300471476651865
3255,76.41893512875804,24.666375912164657,0.0,10.405442535716023,1.3858414645418777,0.0,0.0,81620.79080284233,5753.6658660555095,0.03168262045318096,14.325598363075512,3077.9298070276163,11.154989018082077,507.13454631063473,1.3231480821621895,0.5653097282589852,0.00023100474797284004
3256,275.9817213952859,8.005675455825529,0.0,3.3758979611867375,0.19695137777183247,0.0,0.0,186521.32069576945,13148.38223965688,0.5254124722060164,9.678456786174989,2079.467110077577,3.621487786132074,164.64216705301297,6.356148413976362,0.19544430832428383,0.3777878256643689
3257,98.14182247236658,20.079206953774694,0.0,8.468837749797808,6.116465157451731,0.0,0.0,54862.230227931555,3867.384012005139,0.3739718210560898,8.215280456705724,1765.0960155326748,0.9832741357012802,44.70217603079143,6.651923285790064,0.6508520427378354,0.9457160689676178
3351,183.6690138007749,12.97812643591723,0.0,5.47359152791662,11.874870884283006,258672.03779117085,19492.69517387934,311.22466466355525,21.93905146146797,0.2760387887690123,0.5197002291019774,111.66031500611221,5.870137612106635,266.87158273944493,6.342067093819385,0.8600942108516301,0.6127659417424012
3352,264.06747655196284,5.7040645966618015,0.0,0.0,2.7798246743454844,0.0,0.0,15826.708424481349,1115.6666229063346,0.08737783832191809,3.290066416234597,706.8879939933589,1.3211957275027788,60.06496239203565,2.730623165716786,0.13643513303963925,0.13903449309770008
3353,198.1308597510979,4.0473258597513295,0.0,1.7064797566548817,4.48081841902473,0.0,0.0,515.4712484401083,36.33693447355804,0.2373211770427983,0.9764662748662669,209.79889124316242,0.40648857855817017,18.48001827105301,2.7160744726034616,0.2656749103068763,0.37598188078463074
3354,120.0138479383566,0.3412988658171017,0.0,0.0,0.2844970153190015,0.0,0.0,0.0,0.0,0.04801258359060673,0.2757810857440757,59.253010067210646,0.0,0.0,1.3832912591320659,0.010427137030242402,0.5443641382920608
3355,345.83114544175663,14.25119769442557,0.0,5.822923908810811,8.898904821618897,0.0,0.0,39348.66254626612,2773.7915099874795,0.13059615012194928,1.1953761569875612,256.8328254745406,6.446973698756678,293.0960377007793,3.3634883735014043,0.42893961257132784,0.672092601414524
3356,78.17978088616218,0.0,0.0,1.7232577599388443,1.2808213207636834,0.0,0.0,886.1442415622387,62.46665616600165,0.013029906566787439,0.19065152075427688,40.962477350841525,0.7335666841253999,33.349831805257466,1.7092089630152612,0.30261680250571826,0.19300522080676957
3357,384.4132940272341,0.6598776159616131,0.0,6.116946540898753,7.703963298015798,290240.18835515965,21871.569757315145,347.70310191324984,24.510513183244218,0.5856775125730015,3.2484449647187237,697.9454072346332,6.561393308144739,298.2978479940924,3.0899218732903675,0.24160096299613462,0.3783995553105236
3358,260.29417367364704,16.51827191169123,0.0,6.966280168984054,1.0057694023667663,0.0,0.0,48036.887619668036,3386.2475221105506,0.20837175159988314,1.0219584772963641,219.57312910032852,7.471697431278476,339.682619215454,1.4426379854940932,0.26052543482810414,0.2381223389223356
3359,169.38711983316088,11.945292418087673,0.0,0.0,1.7936212344747018,4641781.714496347,349789.78322121786,4547.741930685946,320.5823817294588,0.2421561548349708,1.842793184333392,395.9337632183474,5.403843874690814,245.67266783342916,1.7927773565976832,0.4075247730519532,0.5639987801296041
3360,265.6431632190117,6.387860926687846,0.0,3.990389880963125,0.23278553094899107,0.0,0.0,78355.11953410512,5523.460043202379,0.12409844981335519,1.8816701897803008,404.2866913711737,0.0,0.0,0.8643114543353576,0.097904261175848,0.4458452856801435
3361,425.5805739154764,0.0,0.0,0.0,4.239963358413102,214720.2718874007,16180.631054264104,257.83942011777344,18.175784084703057,0.23164269510507368,0.5524662913726404,118.70027502493723,7.5527135584320595,343.3658211281835,2.1498920238104273,0.9667217048493519,0.09723085361328801
3401,115.1035246858294,0.0,0.0,4.359341975202695,0.2543025806385585,0.0,0.0,247.89532885683366,17.474798736555496,0.04292250867813562,0.08140731096287476,17.490786951589865,4.674833946641221,212.52999790178774,1.8444216135907223,0.10857309805260365,0.03082518884347696
3402,24.830048054152265,0.0,0.0,0.0,0.1233548597763544,0.0,0.0,40418.033541259116,2849.1743056149235,0.02496769281038872,0.3259678067357166,70.03588981450987,2.267785648719114,103.0993794999426,1.8000310638788912,0.05264318936577892,8.25193864731151
3403,125.19885696112688,17.878917890216677,0.0,7.539013814800666,18.97293915522682,0.0,0.0,935.1919582067445,65.9241597051076,0.06743160935694663,0.4149945684988219,89.1637556605952,8.088054008855304,367.7037775355849,1.1007335393164512,0.12138565852199011,0.8431106242704536
3404,258.6979631738841,63.94285800275516,0.0,56.32414397972596,9.351691527781503,523744.08720359526,39467.67469788661,655.622309016463,46.21655418071687,0.15914278760378467,0.6138476883787984,131.88838952137698,3.532166978997372,160.58141298782024,2.95576212699846,0.53476995347901,3.0078777166089687
3405,0.0,0.0,0.0,0.0,8.231744176389794,381934.9760508087,28781.39488123457,380.99325633701466,26.85722439860606,0.06597204262101267,0.1204788933826536,25.885520985704957,0.31681810331677607,14.403367392662261,0.9296937076166378,0.4734514696655901,0.00040697529468667996
3451,401.52809026036357,0.0,0.0,2.4852532131523706,2.6403885018250293,336340.80623721395,25345.564470372785,541.1484655980088,38.14698956422203,0.1769955283120223,2.2014539388421404,472.99390401909005,4.316222045244276,196.22657674899824,5.486066764081147,0.4048407482646561,0.05838530593769006
3452,209.92471531126162,11.878029717616947,0.0,5.009383237357893,7.075676572592752,0.0,0.0,281.41511909691775,19.837697589221303,0.3604432086351649,1.0426070030874677,224.00957296765273,14.613480085432109,664.36646249781,2.9202565543956887,0.07306038132084222,0.19938298673692617
3453,1036.9280986048677,0.0,0.0,5.006208127735144,6.790924469670671,0.0,0.0,156670.84282065893,11044.14294050165,0.2676613389558163,3.2727838900939723,703.1747527729383,5.371591231164575,244.20637954614494,5.672998411756822,0.8907118674704027,0.561159815298098
3454,644.1410798769057,64.04309912780772,0.0,27.0056942191507,6.5177007335831325,3806375.84396271,286836.27607048355,1242.2903331950472,87.57233807132089,0.97859968801139,9.623395343644296,2067.636870887012,39.8931150920123,1813.6438135717701,23.797635188435663,2.194832362989606,1.380990624335586
3455,84.80293341809517,16.341345295571966,0.0,6.892411701082871,1.905345213470607,0.0,0.0,99482.21870803437,7012.7652578435145,0.06786617421212063,22.545633899369765,4844.047476304127,7.391056040150973,336.01645376813593,1.3449056170462474,0.19193180573820987,0.7696185152553117
3456,212.11035569757746,0.0,0.0,15.420226952644976,4.647516071930959,0.0,0.0,69108.2192019015,4871.621531410301,0.7367323053203858,7.150513298492193,1536.3252172212576,2.808133486888374,127.66498465793092,6.824290988947656,0.49282634323725283,0.27917774183010574
3457,109.91521665321439,5.572603137461876,0.0,2.349992516033797,9.236826394424014,0.0,0.0,50270.53563303628,3543.70329048632,0.5178475881397414,1.2738813427269675,273.70007562838913,3.7119922138971115,168.75673156216,3.6754606764791045,0.19701968043519424,0.2636274258003813
3458,268.4119893092624,6.12622942684056,0.0,2.5833430864424116,1.6247558975599876,0.0,0.0,129775.39962327474,9148.21186760845,0.1243356981405627,16.27645318622438,3497.0811790799303,2.7713042790944615,125.99063396558418,5.060450683637166,0.5030057792435713,0.0509972159969216
3459,1215.5118315699237,8.445946915609525,0.0,48.515513814706,30.854393485753306,0.0,0.0,208302.98999076497,14683.829836961473,1.3188203747617997,24.444278385471236,5251.981184105336,59.960629820717315,2725.964745580502,13.648852118493963,1.7828739269913634,0.612460765569656
3460,676.6921671258897,1.6977153162330376,0.0,0.7157872455169026,4.849984140383148,0.0,0.0,60302.73961189421,4250.899937648077,4.023669149734144,4.888344351313432,1050.2863758001185,0.7680846677894213,34.91910829281255,6.987430372900587,1.0625174782312927,1.3680038953358296
3461,37.58588613496998,0.0,0.0,10.184946698577747,4.395806078487112,0.0,0.0,147117.22639789348,10370.68319858576,0.10027639090928953,0.3179151872909732,68.30574236897553,24.019753484898008,1091.9998904805207,2.9660506105827906,0.06398354609236902,1.1367231623757668
3462,37.231782669595674,18.579960270401298,0.0,7.836363172780256,0.4571387815186361,0.0,0.0,0.0,0.0,0.0771530818446791,1.0215437030217496,219.48401267596233,0.0,0.0,0.16370554286309996,0.01675165712518712,0.00056229287414714
4011,473.9722143460044,224.87811639323155,0.0,94.83136689236481,15.298138166314565,0.0,0.0,1576095.510342613,111103.14970368845,0.2461345201349513,18.053958904376145,3878.9875883900672,112.95583847500471,5135.263495580554,8.837604305305971,1.6984950966650172,0.4272099938616365
4012,337.16493145205686,0.0,0.0,0.0,3.32733727601752,0.0,0.0,7662.5048080656725,540.1502721181477,0.032508124003924936,2.421290180671596,520.2268714835324,6.17433808760407,280.7013202567836,4.807326079656472,0.11777928157200644,0.018064498118774083
5111,256.5743406757509,42.31857536992928,0.0,21.97281562173733,32.30737209655111,1919987.779354537,144684.1214076094,15744.560677734547,1109.8758105191798,0.08655458347396584,2.8214780125722143,606.2093222683826,123.08846965823041,5595.91902018112,4.6048220881157755,1.2531879070583354,3.617143072646681
5112,261.6758218700065,10.59504938816924,0.0,12.434031999737051,5.452991566820838,43816226.54817851,3301850.308469776,3255.0613719098715,229.45790310599938,0.6853406408887555,4.9764939627227855,1069.2257813005601,607.8205499219902,27633.088506255393,5.144843786584717,1.4506747219165892,0.4190717016735585
5113,115.82382411807542,5.732740634989235,0.0,10.305135727552859,50.375017569514455,0.0,0.0,258598.25964777218,18229.27669435093,0.0968510700277142,22.390851493658595,4810.791666105663,40.874140868850084,1858.2437734147788,10.508296828350666,1.2584185963443908,0.7728292204512758
5114,183.10828031056278,99.04343884844835,0.0,18.23783391705741,8.40685635379699,0.0,0.0,511314.91645823256,36043.94361648733,0.06980153620053814,0.5337425894870634,114.67738965073465,101.53806013733728,4616.181869613707,4.155773269675186,1.110480715634359,0.5531179698359623
5116,176.00320892377897,45.55700566895578,0.0,3.936452436883737,27.564997713460556,230964.82211232485,17404.768260879588,223.844339038397,15.779380721096018,0.22306148972078976,1.4386086631202804,309.09260281086387,4.990302213627319,226.87199825643302,5.899162029411947,1.4225885717438218,0.440826708576381
5117,45.88230309390133,10.733751342301439,0.0,0.0,1.3299432259245978,376706.44063623843,28387.389220969388,105.78848837844546,7.457310920632191,0.13508597992169577,0.6765471332274265,145.35969349713952,98.72569829836884,4488.324653174078,4.345985171401962,2.24916460587716,0.5065667582590989
5119,135.97843728921637,12.71821217311276,0.0,5.3640018556148945,3.962969657016126,870494.3669583871,65597.66370804103,3086.090160813799,217.54667460567862,0.052808713632956764,2.8748101590112434,617.6680131402807,8.457395308422647,384.49498477803445,3.2652610798154864,1.0980604192885353,0.051861505243299
5120,129.54123327018783,0.0,0.0,3.1958373907968194,4.627510524441201,0.0,0.0,41067.19645154232,2894.9355196593674,0.17292559424237183,0.468777658779139,100.71933417761753,36.64255580819581,1665.8650120882412,28.076605599452087,1.0053319272562287,0.6176186009087414
5122,166.9022686304614,0.0,0.0,9.922026138004414,5.631272244155969,0.0,0.0,35766.78463776458,2521.29544304413,0.37401593904142355,0.12343781001390197,26.521259714727506,42.15357057290234,1916.409944752924,26.873665180215156,0.39892083531636957,1.1458491830491038
5124,131.9758545743986,0.0,0.0,28.451291049316907,12.062396674876469,0.0,0.0,63208.112319024425,4455.707359981973,0.7056848194091518,0.8589453257424922,184.54890006718574,23.809486325584484,1082.4406035758327,22.467228394923445,1.537942425592772,1.1343162656809544
5154,470.6061446693796,23.39985893987019,0.0,11.469736651107404,15.307193217802059,0.0,0.0,91464.3556220213,6447.564838894702,0.2747783431556029,3.216821819853797,691.1510090039392,8.855081577362668,402.57482737097166,6.685216127070255,0.8877893520836116,0.18515873211378786
5158,234.52592976167867,73.63587466885322,0.0,21.305011760256463,12.501495121469048,0.0,0.0,231099.29914761698,16290.802087262931,1.0611414011947753,3.303065503102881,709.6809158610527,166.13514962410332,7552.932019412691,50.03415537480478,2.5266871038984537,1.43583133018409
5162,523.3133236494803,51.711065352146775,0.0,53.33393915083374,15.778791598344085,5769850.144775907,434797.4022684226,7501.498578595569,528.8005162825034,1.235800007797406,3.242333050759033,696.6322305227263,158.16452153986978,7190.566727007986,5.128503944973207,1.0303641789535571,0.15069583320122698
5166,514.6744779949594,20.56472300028501,0.0,21.283619556475433,23.344802507809636,200054.35726201633,15075.454763545154,3123.262958781754,220.16708365477302,0.592334803914578,3.1317094403151167,672.864168671714,29.251408069493877,1329.8443894676784,7.151676739794536,0.9641043562149147,0.49237238656606386
5170,566.997370291403,17.278480932035777,0.0,8.804170849111294,13.920483979193698,0.0,0.0,491332.123765975,34635.3035985337,0.47497510800080756,6.843908292949557,1470.4495266130405,42.36709402958784,1926.1172713273704,8.896654942537443,2.0731707286924763,0.1806973161066068
5314,242.66001115239894,0.0,0.0,20.891206337266695,10.495502518362336,0.0,0.0,16343.114577106067,1152.0694612536738,0.5937774273895109,4.893380204035382,1051.3683551215997,24.162458476520033,1098.4876271394442,1.9183221880164911,0.34034756989369597,0.4448196296441128
5315,605.4630194231344,243.45347626910208,0.0,7.301083793505615,53.27904400777058,21731983.95908114,1637652.6139249494,7474.055997535705,526.866016011586,1.3155438702765918,4.710767717969178,1012.1331064602015,6.466905790855019,294.0022019710379,10.235304507134892,3.290841500533248,13.680991947896898
5316,24.005671139343224,0.0,0.0,0.0,5.7279696654496774,0.0,0.0,275822.69186561706,19443.472571886457,0.4345772654143947,0.1717155417426386,36.893983124771495,6.077446104104529,276.2963610037063,0.8620477534461104,0.051018874635406476,1.0861393994623543
5334,773.4808471605872,1.434710002082232,0.0,6.257891947085742,66.63162627000541,0.0,0.0,181190.47848034304,12772.597043378695,2.0147555550111984,10.939392920797825,2350.385839972822,63.28965342955643,2877.310737476088,8.856230600736202,1.442650661153812,0.9529063955203079
5358,107.34092666548595,21.93609547309982,0.0,196.47926147840235,7.899283731149783,0.0,0.0,368560.3631359451,25980.79680554215,0.6338184245789574,3.2184831502001,691.5079545263956,19.253111812739263,875.2960767952596,5.037917714460181,0.8573664813118665,1.033968503673054
5362,354.9974144239681,3.996382942734178,62.27380557015637,24.823692836950038,13.865689562794453,18831655.58960202,1419093.1697222765,9119.6364663331,642.8673445951052,0.556120023324242,5.072881922891552,1089.9352391621405,53.48009629273358,2431.342991561961,7.653419811704068,0.6668316442524609,0.33551683692980255
5366,155.67612971618541,27.019598377175797,0.0,96.3718278128574,1.8482623329109211,0.0,0.0,153485.4546079016,10819.596483041461,0.3887797805826493,2.068240771415697,444.3723575874069,12.221830276519174,555.6358990870434,3.2554145247796513,0.3875772089106815,0.38582884374766857
5370,173.04939152791877,0.0,0.0,1.497058540587309,7.556195144617992,0.0,0.0,44184.19561785442,3114.661051981813,0.7270749688156015,3.178455060286927,682.9077098497268,2.3279640532391377,105.83524484454225,8.205470641458982,1.2520459192916973,0.00975271461100378
5374,100.42779887549062,11.404875666216173,0.0,37.043578232812216,14.95880640356719,0.0,0.0,52711.25068228749,3715.7557630183023,3.0747348302341084,1.6588453480163932,356.4116075646147,113.86679982342096,5176.678145956877,16.955164309255647,2.1355215764162154,3.309506838737061
5378,213.21188780453778,13.455708816737493,0.0,5.674490501463797,5.869378015796994,0.0,0.0,161711.2098718611,11399.45177259744,0.6478610207210169,7.471038046023802,1605.1916372697488,7.507020150413104,341.2884810512443,8.35763938477003,0.6733399286884796,2.224785608074641
5382,454.7319785494936,13.341691836975423,0.0,5.106717510096768,19.103279328432354,0.0,0.0,129371.97111383476,9119.7731227577,1.5992305977748122,7.966719955080954,1711.691490471261,40.62203895944695,1846.7825709660844,8.656274766002218,1.9027769303992306,1.2166213080183994
5512,34.076569432082486,0.0,0.0,1.2641569036310019,2.5904689459763555,1101405.3291629513,82998.37325900733,71.90807142469491,5.068990535138762,0.026867081992047622,0.308480569278024,66.2786652958932,1.355375625359253,61.61886862755853,1.9341774302704853,0.3485576952256853,0.04671063199148098
5513,361.56624603565183,36.17607987178868,0.0,12.277727199393754,2.6491767290158563,9630017.623863488,725687.2434453139,867.8839994460616,61.179443303490395,0.18156274385959334,4.980122813424116,1070.0054588718417,25.66110147756625,1166.6197998547384,3.929969636400971,0.349886065886717,1.703604957352595
5515,241.99561799020677,5.097995853567102,0.0,2.149858357854045,15.41466022785061,268116.41288142925,20204.39299137135,8039.8354954549795,566.7493123245985,0.38808313799694666,1.972316742798066,423.7625778484062,0.954361967673002,43.3877543677929,2.457466163567947,0.9471654385097974,0.2450787560391944
5554,494.0790892319453,1.1926744144022814,0.0,11.587210746321858,50.5356858139475,839986.5273391759,63298.69075685186,3185.4629607554125,224.55172664468083,2.1496198556598247,2.866981666658785,615.986020573895,27.058140718102436,1230.132803792172,20.767314999350965,2.836056298607087,1.5744093300573823
5558,449.03884133661234,1.348223129152052,0.0,1.4678852622630503,7.365852255349012,0.0,0.0,47273.298260193886,3332.420084394318,0.3731980266200762,6.968461084310208,1497.2103459073724,5.501531398730169,250.11379440949327,3.8644447460332803,1.3652374906950584,0.16596246035461348
5562,345.0222459894685,55.17916006692693,0.0,85.36555508092027,11.732677469079135,6558763.3061602665,494247.3679656878,5527.373549741954,389.6392109077784,0.7221095927841198,13.665602620463128,2936.1262664555165,30.115327227048876,1369.1203806233425,9.447228464213703,0.7921582771757373,0.7802409691051816
5566,853.9262723689786,13.652601317033291,0.0,46.16407178557954,22.125890421153073,1717267.4491405634,129407.76747251848,1975.3903186676162,139.25049900715467,1.6668747450042734,6.940699307933682,1491.2455829118107,21.281336764644422,967.5044096885518,11.259940338655182,2.1295248234043522,1.7636249346076842
5570,408.5993727261566,15.548251745095142,0.0,1.1702051744874231,3.5352898238370667,0.0,0.0,169360.44001749015,11938.666278578141,1.0344807957382294,8.425490611973032,1810.2607679038458,10.821738209027261,491.9841057693026,13.757856305090616,4.066328421737227,1.059599300198842
5711,364.87179829362157,46.89467887538426,0.0,45.67390330576858,37.48258758258063,0.0,0.0,48944.302305855905,3450.2135882919974,0.44457347589046403,1.9524374714570225,419.49141232695075,45.35384082484144,2061.9024772563407,7.847548765356847,2.176295493636792,1.52936539767211
5754,1561.120977626374,14.640898158266118,0.0,6.388424614924106,74.57422909887292,0.0,0.0,217225.61631827077,15312.809414727955,1.6193088665430917,3.136581049960241,673.9108595082782,39.269116515224276,1785.275230274654,30.471190375753622,4.372999754339787,1.2209790976430095
5758,260.5693634848705,24.658672770760475,148.57002157411478,33.525777508306,23.974937482968393,0.0,0.0,26537.507346572,1870.6992261198657,1.6227084635535503,5.449232868663607,1170.7962101691592,13.309062026089487,605.0642561350954,17.012769493118014,1.174085625424129,0.49757313654603047
5762,200.4483553021193,23.82454271735588,0.0,6.3112131594944785,5.506511835324529,0.0,0.0,42291.46618746799,2981.237538068568,1.1660830397911244,1.3891552802799207,298.4672846046084,4.941722564558116,224.66344222372823,5.4110667006497515,0.5778662641492848,0.5149973593334428
5766,205.50839580333587,4.253846117196082,0.0,14.436892498269373,25.71512857924361,613026.9715661803,46195.74652190652,2370.2838755113653,167.0875924289206,2.2361879983501622,3.369212779064936,723.893004401945,1.5346976233932001,69.7713087571767,10.580458150613225,1.5127058455868827,1.1601112741843296
