industry_sector,10,11,12,17,18,19,19,20,20,22,23,23,24,24,25,28,29
,process_heat_above_500C,process_heat_above_500C,process_heat_above_500C,process_heat_above_500C,process_heat_above_500C,non_energetic_use,process_heat_above_500C,non_energetic_use,process_heat_above_500C,non_energetic_use,non_energetic_use,process_heat_above_500C,non_energetic_use,process_heat_above_500C,non_energetic_use,non_energetic_use,non_energetic_use
regional_id,,,,,,,,,,,,,,,,,
5774,658.3956445282332,46.90099918516439,0.0,40.41566905817809,23.979675152218025,0.0,0.0,164410.33794131246,11589.720463804164,1.0768226695363123,9.488583017904906,2038.6717369197277,181.73169652714014,8261.991232726381,18.955633414498692,2.868551581180269,4.819840554922423
5911,175.50374155928188,24.121379286635726,0.0,2.703114735179982,8.25332257212523,1869632.9591856254,140889.54365398103,2248.5975787658,158.50960286198682,0.41103375024248223,4.5094136341027555,968.8711273936499,262.0290625641764,11912.516412905607,5.36392389817859,2.22433950415522,7.275319152054127
5913,347.56260671634845,94.89431323279399,0.0,1.9927476525835406,21.765625358216536,2272076.2543183463,171216.37968844565,3261.7274015015983,229.92780919912562,1.0015633507846038,8.735067443534772,1876.7749708906504,134.38690418400185,6109.574968919353,9.366540645307946,5.799151523897643,2.0578943515810755
5914,112.61529583256856,44.73654484418309,0.0,20.45978614785148,36.519901271243185,2455367.4214370186,185028.61420446727,177.66649919485482,12.524182403822248,0.2420185775944398,3.1846296218607684,684.2343467295125,223.76545699577696,10172.954301397971,33.04090436798905,0.8011693089195528,1.6936775544704776
5915,299.8559026391153,0.0,0.0,0.0,12.628487867573583,0.0,0.0,140117.1186431877,9877.227050332436,0.17172539245135937,1.1688040536315982,251.12366995573558,78.24866841171122,3557.386106795761,9.335354964949842,0.43954163742965396,1.4635274303388122
5916,225.4476819570899,0.0,0.0,47.30779998177122,6.381582943729718,0.0,0.0,148561.79334674796,10472.514551395521,0.2096564728476782,1.6041676932121207,344.66382717631217,0.0,0.0,2.4281428937911738,1.280840508389467,0.00142474297561992
5954,153.98023434365896,12.547346099784917,0.0,27.141010717660265,32.709712131775284,1856582.784829769,139906.12436808957,6360.389997453062,448.3607480788115,1.3134528127738985,11.489721344570647,2468.6267829515723,187.44100937288104,8521.551307153786,75.47612311068683,5.803011750681999,1.70254655930631
5958,291.2901262735388,39.914466253468284,0.0,105.32711797651024,9.405536137558096,0.0,0.0,560112.7336520703,39483.83108099868,2.679546306165173,23.051867420693462,4952.814398641899,266.84043469820534,12131.253788654445,38.365808701351604,2.2985670931979123,1.3619329040980999
5962,185.76018033222704,15.947865052038336,0.0,14.049238110961529,26.561161059318863,0.0,0.0,515100.73743147426,36310.816170581464,3.419219749626613,5.019578752455634,1078.4827739362088,715.2542158138178,32517.299805990748,159.57013969733268,6.362527156277767,6.934237116665367
5966,308.34788750784975,25.120286466965556,0.0,62.359880127008154,4.99678654118545,0.0,0.0,86010.46840182853,6063.105874120169,1.9690569671835005,3.8513397109016374,827.4804997833506,175.9990673638451,8001.3711384186045,59.276151805160126,2.957973908231723,2.8556544494166456
5970,227.08797426415563,52.10781498869801,0.0,9.305795878597769,37.44889532442018,0.0,0.0,356404.3062360349,25123.884137055655,3.185401242727025,7.981890168518156,1714.9508902487728,404.2207074638149,18376.915006974257,73.57577794995572,6.428051850914741,1.06551778050019
5974,587.4867570588943,28.596066225392004,0.0,34.269700612127515,9.445790602466673,3585301.977218076,270176.8584845636,677.0709266270163,47.72852408208691,1.5946489407359992,12.737788650261292,2736.780577578631,127.48613232773857,5795.84809757538,45.3647213051097,2.4169202651417976,1.2958846030330937
5978,476.7526666660113,60.440450041047704,0.0,27.638250091517342,29.288261270471533,0.0,0.0,352994.27975894907,24883.502332976503,0.4410044551042092,11.223185795353155,2411.360224810201,259.54032424713955,11799.37195572591,21.4740686798895,3.157210673437084,0.7632191634173993
6411,361.2854924462541,21.14412476178957,0.0,8.357385306985705,24.022385736860635,0.0,0.0,89626.81614734804,6318.031811231498,0.01627351850520836,0.8824291104571365,189.59451415764698,2.0597918780249636,93.64344670023898,2.7493373303591424,1.1403048061243732,0.04499439429238916
6412,831.8437485255772,283.1743833682688,0.0,1.462992030214326,39.3855668364383,4471888.139858997,336987.1483068089,22450.34332841959,1582.5842021302317,0.09124785572756697,2.9126210040296265,625.7918711433747,12.407568334133027,564.0800298188562,3.8801148780456813,1.1936678272880663,14.145494511747893
6413,40.28255902285051,0.0,0.0,4.578354775187685,5.359607339467079,0.0,0.0,2297.4569924952584,161.9538324295455,0.03256127311200272,0.36322268089655413,78.04029456818938,0.0,0.0,1.3635637171495223,0.9399000993883014,2.1461457547145195
6414,219.92655683185873,58.54159378736688,0.0,26.76580606363841,37.43260084872866,0.0,0.0,302895.0506258043,21351.87489168699,0.8648877883074289,13.957471487813514,2998.835820625111,1.2519882754505605,56.918613279461525,2.229789906603999,0.6856758847088354,2.9269633940550874
6431,381.6791579290122,33.088548603231224,0.0,13.474813706223301,7.326717149526383,0.0,0.0,80033.60408672757,5641.78086786154,1.7752076423982475,5.879054301470227,1263.1455952492797,14.71728216948717,669.0855727289389,13.469457508122126,1.2326102765441467,0.1467091417999442
6432,311.78608326269534,64.63444986927988,0.0,13.2340227391699,12.320180808330377,0.0,0.0,78159.04106789756,5509.637952445966,1.770470142746789,3.182634564122717,683.8056981297782,17.218565805213878,782.8003724245978,11.941013005889557,1.0970334292816029,3.2260231604739347
6433,269.27689966177985,13.437758521622682,0.0,22.235950934504864,45.69805983044898,0.0,0.0,300002.6649678363,21147.982960868554,0.27262120577788607,3.771784848723322,810.3877211512372,1.7150178227173876,77.96912968973714,5.184625267418492,0.35782036519565974,23.596053692974834
6434,171.80157635734727,37.943532963367865,0.0,17.346741622970097,7.066534274385969,0.0,0.0,905.1305327671303,63.805050153048995,0.4384682010553939,1.3243193093797305,284.53693682132547,3.070042666245354,139.57205087130757,8.362134029474804,1.5386114572999603,1.897539211017968
6435,333.46229516068973,21.25959376568716,0.0,43.50601281260888,45.60906986323655,595851.8942855019,44901.48778068779,4322.464288092834,304.7019636420577,6.050774149570178,7.247824856658288,1557.2331149478712,116.04062090654519,5275.5056541654185,33.05187028833057,1.6915942012228093,2.1944955835009763
6436,132.35462078674868,17.12060490224438,0.0,38.70314993326397,25.106667357995992,0.0,0.0,4485.554661115784,316.1986362804185,0.5635341356466969,1.6334011002902036,350.94477773252237,11.745204316445355,533.9672547136521,6.481788306807072,1.1274291942557038,0.10363993082488297
6437,174.3929312819995,14.583719499967083,0.0,6.668934487712605,1.566085090232104,0.0,0.0,64982.78600664242,4580.8088117003135,4.371319875746387,0.2906580279906794,62.44939899406167,7.170118841646069,325.9720793859376,3.5336358932921557,0.7647192171286812,0.00135981880189296
6438,443.59004543029164,17.73494443337448,0.0,8.385439227487035,30.3156098546286,453059.00337227073,34141.07347639522,3537.2947834092115,249.35328429541565,0.9097553628598727,7.498864271923366,1611.1702475827474,4.205283472914133,191.1830233707028,16.863345111895647,2.957033328501342,2.2042478623043733
6439,273.46614801448965,110.2695702441792,0.0,7.578989046256445,6.319057658016103,0.0,0.0,1376.0747200868807,97.00315407664561,0.47384611792561304,2.3192555699180093,498.3042011819269,8.149725192567548,370.50750846904,1.9056064696797723,1.2813772131077288,0.8293061810929347
6440,299.5703682676785,172.23323476016256,0.0,44.59724012349659,9.811049024777253,0.0,0.0,64364.38898957462,4537.216367008517,1.1990362062603308,4.596888322310479,987.6655221107997,23.69355562225927,1077.1700950581637,9.663917093392367,1.3474401502101157,2.468808633204631
6531,269.01265171410245,66.97611001632895,52.23201378246373,11.965077066103484,11.541234466250167,0.0,0.0,68469.30467781,4826.582753270155,0.6316130237604294,10.23230313795792,2198.463898306688,31.16280724640493,1416.7415215787032,30.899393470521957,2.4724204995610615,1.3092809124001294
6532,280.10856859244444,35.20807624957367,0.0,10.762586613547956,12.746096105514809,0.0,0.0,263456.7267883722,18571.762919652847,1.6012124822875884,17.549815997937,3770.669845605225,298.3608818447542,13564.254541704206,35.08545233735083,2.2237850016849805,2.4447325421534645
6533,307.35612382807784,50.1373023840197,0.0,14.64615317232883,10.732590097204241,0.0,0.0,79299.67733820215,5590.044426206913,0.6845845445040752,6.592788816633213,1416.4951924421566,15.746236221572119,715.8644754721627,8.003488981565122,0.6992474179425219,1.044341462660284
6534,1388.4196472918707,125.28776133964962,0.0,57.297326779749454,17.95173629459437,0.0,0.0,298501.7011821139,21042.176045557513,0.9735130739535436,20.05241345716748,4308.36601155465,274.3056301106371,12470.640809337925,27.725509514123633,2.3652654523868097,2.492199582451875
6535,133.12080185785604,17.89664603502666,0.0,7.788766533587218,10.127134024629447,0.0,0.0,93605.38442466759,6598.4916336348315,0.5192736394065588,2.634524765510486,566.0414383819356,5.360349034803197,243.69528032928147,13.403147072261488,0.9678272057439771,0.8516300378609373
6611,69.91087546936106,68.7345307414008,0.0,31.43695892017702,20.66071826621028,0.0,0.0,25608.511991696098,1805.2118814066184,1.3788091375532332,2.4347838193787457,523.1260504029309,2.794048074016594,127.02462549175432,5.958539804529941,0.9057274803361134,3.434118844853673
6631,689.6619877899734,146.22297459717947,0.0,48.00082837634344,18.153104476777887,0.0,0.0,321081.1170869369,22633.85891568387,2.1557793155134535,12.678192922304897,2723.976123426036,39.253029065422545,1784.543853350547,10.064437252996818,1.696296235100893,2.27273375002244
6632,94.06996900750589,0.0,0.0,11.693132023708666,4.864224536691651,0.0,0.0,552482.901810458,38945.984012880115,0.22306949979137541,16.095738633510216,3458.2537113354574,37.57056890282087,1708.0548787882556,3.994567427151715,0.6279651462301112,1.278180350471251
6633,224.46288592519488,37.879778844769525,0.0,0.0,4.562222522525221,0.0,0.0,155557.2207313564,10965.640767956145,0.6690011293717333,5.59495288832461,1202.1049192804874,33.08314915093397,1504.0452131319626,11.469145962286436,1.0314934526074768,18.934612865601647
6634,407.67388660356306,18.62911732533229,0.0,0.0,34.60510781802309,0.0,0.0,79196.36942689116,5582.761977738124,0.8252211994044845,1.8271119855868354,392.5645755719621,73.49097698561708,3341.089194360692,9.525600711919916,0.47394579518466895,0.1228663061008146
6635,413.0150494266892,13.66782703628841,0.0,73.98813418606277,2.9373518263654046,1008749.729546913,76016.14443021316,472.18203881992605,33.28536335656403,5.333397118523509,1.0593104787936631,227.59840217073693,8.877881137643449,403.61135413404895,23.782296781761698,1.2739507927459275,0.9034209246718924
6636,99.45708299198562,8.124718028116783,75.8981662199145,23.6925180816046,19.942894707000725,0.0,0.0,99599.13427656417,7021.006946134495,0.595972574271539,20.71357806623,4450.420689202921,3.993740754915728,181.5657462811836,4.688015256591217,0.8521576025493998,0.4063864028067717
7111,131.30126853512854,103.44576700774883,0.0,47.30382155971419,5.215503184263608,0.0,0.0,104506.92049172784,7366.969803714426,0.025940130208447845,5.952750257909315,1278.9795573102256,50.85976217089482,2312.2158499837033,1.7492842125175732,0.13693294133282502,5.163902517436508
7131,79.08886431406113,224.43216167388064,0.0,5.008082694755699,7.445743007944315,0.0,0.0,45607.7034097941,3215.007889006849,0.1693651107764611,9.398431411159356,2019.3021922402695,5.992770023100384,272.4467681575107,4.4000953690441085,1.0020540916728449,0.655866692219293
7132,91.72039765973558,9.15893318732222,0.0,4.188628535866444,13.085390812307233,0.0,0.0,37126.74284452514,2617.162501382259,0.549396143513137,4.5919690338058095,986.6085872216493,20.1003289479129,913.81275097364,24.398037823507302,1.9681072832747848,1.7585988977367812
7133,122.38702906273039,67.91077877194712,0.0,9.023141716684263,12.165204605087613,0.0,0.0,106738.36970924682,7524.270573143236,2.7331266057120978,3.372893566990099,724.6838409576736,2.5963441603645117,118.03649610935318,11.704039236444522,2.050359063674138,1.0882903798796453
7134,109.83250869543518,57.28994687344397,0.0,16.298894180194562,0.8768715743104301,0.0,0.0,931.7590640168942,65.6821658953486,0.278069695693215,1.918055413908067,412.104247262374,2.1036772926637672,95.63859073905671,13.615270531164583,0.29897485862891654,1.1409362314186502
7135,61.68321304761951,108.25757993201682,0.0,0.0,0.08005314034979369,0.0,0.0,0.0,0.0,0.7522236039556732,0.8927130365328955,191.80406951440148,1.5995955559388841,72.72173600768353,1.578420351312517,0.24633399497949915,0.16331228429636557
7137,670.0646310261413,53.898755504030866,0.0,154.25088393587816,3.8108039957442013,2824344.982126184,212833.5798201244,582.478994023851,41.06048805266751,0.6672616855953887,26.08950973838035,5605.467753547884,50.52288632457989,2296.9006059070844,11.625657914745002,1.2430822244056645,0.3700388189221805
7138,249.20094299797321,33.83626080280858,0.0,52.52574358224029,28.644417993258134,0.0,0.0,104295.01497371931,7352.032022129588,1.1163919424174975,10.596067234160857,2276.620518787922,23.46363608932125,1066.7173606058511,20.389935628094662,2.531300921001222,1.69142028403212
7140,193.16965524465607,0.0,0.0,3.8508747809518127,4.2041695843974916,0.0,0.0,639.3581548879698,45.07005085075749,0.43488733322037804,7.684143606923937,1650.978482699432,9.575847165497503,435.34268836505845,4.203395881520719,1.6537191228072545,0.973565698864517
7141,98.5274385269218,25.04853243732234,0.0,47.419074811213136,0.46387072341553487,0.0,0.0,105010.77438004578,7402.487799683087,0.8233394578114702,2.056882151091242,441.9318985449796,9.268566831488737,421.37293254323606,10.037970514427284,0.5377535223754334,0.9425534611277785
7143,211.43788579433817,26.821534519022823,0.0,4.957586077385058,12.187662893371527,0.0,0.0,122830.9099141835,8658.676382796895,3.1350072981978787,40.57248490485988,8717.210790700707,44.68969629381221,2031.7087554263828,28.201307996335174,1.542534970615018,0.17844051677485107
7211,82.34223829396151,87.75664131098819,331.00777298612974,15.540783368257962,30.442644848101242,0.0,0.0,4980.614677735716,351.09672892638906,0.2997743004772538,0.7439638442370758,159.84452680387326,35.49558075508413,1613.7205705073009,6.24473341123936,0.498899252586789,0.07126922470062505
7231,607.646524699779,288.6215067579891,0.0,0.0,31.883759488426637,0.0,0.0,0.0,0.0,3.0257727985306833,304.435299947528,65409.518002061435,3.5837351323159954,162.9258341248492,8.90023171073281,1.0735481499678021,0.30227853682616107
7232,409.8715307733949,52.491059474723045,0.0,0.0,2.389387708309481,0.0,0.0,58987.17814843831,4158.162523411694,0.5610537575476157,3.848849368911529,826.9454367691029,25.8079741522905,1173.2970101272879,4.030488984545065,1.308996381538468,0.0019604308252258802
7233,83.71335857224602,18.963676060768165,0.0,0.0,0.46659269825063004,0.0,0.0,78579.58963752736,5539.283535713376,0.2772377241995951,4.316654266563505,927.4557681258589,25.51470345023383,1159.9641682757517,5.270891374954493,0.5289674597753876,0.9474710715227522
7235,236.06255342954705,51.46990238925255,0.0,0.0,16.164187560029966,0.0,0.0,0.0,0.0,0.5316383938461071,2.264518064054911,486.54356148029774,0.0,0.0,6.011587943182462,0.8963028592771508,1.250497842150915
7311,53.89619752622625,0.0,0.0,24.215377046594288,6.093780342419247,0.0,0.0,368.37290813545314,25.967582605739096,0.21980057351951532,0.4474362052798593,96.13401116451128,0.0,0.0,1.3404446354908928,2.374696356953705,0.0765233970038186
7312,126.12475775498538,82.76916029486625,0.0,37.84963707919271,5.861386716726361,0.0,0.0,79624.88939647005,5612.969486114818,0.5314998879215564,0.699654034536748,150.32433221487173,40.69328620209981,1850.0216542157477,1.0753235415992866,0.8919037319559906,4.13182736105323
7313,61.51235634159303,3.767307565241677,0.0,0.0,16.241612869872977,144457.84156431895,10885.879645650435,0.0,0.0,0.09957538847505584,0.5165468704591388,110.98279939293839,12.989600252795633,590.5407006927408,1.4512110981871658,0.3452140263181848,0.5217207656863828
7314,386.44278681684443,9.043340890860364,0.0,0.0,4.3640232948232045,0.0,0.0,8776670.89609403,618690.7925756156,0.0,2.8113002364526163,604.0225737854355,58.00902519132029,2637.2397699931057,2.073183301915416,0.9427642961628342,0.007764463993297641
7315,346.4665411944972,71.44846333890388,0.0,88.67872680843806,5.974382875212738,0.0,0.0,142478.68381920052,10043.700038526236,0.06245057424244052,41.83925577068615,8989.383143141542,95.36095362814115,4335.354689777338,2.359034884562026,0.12860281090110268,0.04052335416924236
7316,29.42748887634305,29.850148907096468,0.0,0.0,9.09319394752426,0.0,0.0,548.3868050579376,38.65723929677014,0.08713150975576481,0.1539272384936617,33.07207304472945,0.0,0.0,1.4024224771548752,0.156315073598485,1.0479862099115314
7317,127.62797351136372,58.87733210070143,0.0,1.7632487805388426,3.330215946940762,0.0,0.0,2403.4813471480043,169.42777018897758,0.24469682517881527,0.06223200289407924,13.370871624631613,0.0,0.0,0.7456604312482868,0.6686408298586133,0.00042726638572584003
7318,49.10684340532768,79.41780086547288,0.0,36.3162156794198,4.149547512512213,0.0,0.0,112362.22425070486,7920.710984863944,0.04235238966126916,0.6712449849304021,144.220499177218,0.0,0.0,5.199143068517943,0.2631887134860513,0.00154492416718404
7319,56.38607800735379,13.728302875515693,0.0,0.0,2.7605721550972113,0.0,0.0,262774.4033571269,18523.664132599322,0.1962220688945555,0.18015950461075705,38.70821275361588,23.241551191803488,1056.6208088689962,2.3887074548365685,0.42764310573925696,2.358920928274379
7320,26.573250996811538,0.0,0.0,0.0,0.7350663876701282,0.0,0.0,167.46488537268192,11.80504360781254,0.14572617252177597,0.18776944699236986,40.34324871459199,3.148435343598477,143.13598399567988,2.002692628494512,2.5177649595695937,0.3207121092914402
7331,189.93735032448632,83.07358255592762,0.0,8.522643169860876,20.50131891534828,0.0,0.0,61788.98439422593,4355.66927139983,0.08352648857518488,1.5566213943242602,334.4482559413965,9.163870882490029,416.61318490834765,1.723594709582338,0.3014769789709924,0.0018672551654252403
7332,242.65378386231401,73.98298398918023,0.0,59.85652801862301,9.173479804232548,0.0,0.0,126476.61748553075,8915.671971844167,0.1642372885195069,4.563223257009215,980.432406584305,29.764917458882856,1353.1898495834973,4.42839001199473,0.20781964064611028,0.24779563825455675
7333,111.397864668889,67.28095745431133,0.0,0.0,1.0643133109428513,0.0,0.0,175834.53157876144,12395.042151237627,0.27941262711061093,12.077815806610467,2594.981956968306,33.077484266022275,1503.7876728659046,2.4015271638773497,0.2057288584560996,3.358631922941646
7334,105.03307264692603,185.85567028789794,0.0,195.7496402861107,2.072162004540381,0.0,0.0,0.0,0.0,0.23768363872927437,767.1862872709559,164833.99026602178,0.0,0.0,6.624197795530248,0.3800804291327359,15.571448224599912
7335,58.497001510651195,0.0,0.0,69.14941157511801,1.4157195059132208,0.0,0.0,20261.373892413627,1428.2779450858845,0.1681586753812503,9.413433932996062,2022.5255625995005,20.84776567271966,947.7931505703002,4.8805342906171845,0.22933625833449725,2.4909222438237273
7336,94.1350851093115,13.938076297762166,0.0,0.0,0.46513573283450305,0.0,0.0,0.0,0.0,0.07856479678586872,0.7071506180897008,151.9350124380434,9.291855161579234,422.4316800413853,1.5607179523468555,0.11354872121985025,0.9447866008443788
7337,162.5784526210241,89.6108648813351,0.0,16.17265763603902,4.378293297193986,0.0,0.0,98712.07827565844,6958.476017635904,0.14680637566591997,1.7950695521212046,385.6800909903077,11.877080529573568,539.9626871973176,2.3699532356232043,0.2909552076673945,1.765599668335244
7338,205.24174840501496,2.2872669943326693,0.0,0.0,2.4837020065016757,0.0,0.0,59.74928294265246,4.211885310188156,0.17792808089403653,0.8492224682134752,182.4598932250576,1.1246178198915808,51.12802414588407,4.298667556171831,0.30795318743133987,0.11721237159697072
7339,317.8663010835586,140.11862711674857,0.0,0.0,18.724884795610794,0.0,0.0,96139.19041980343,6777.1063336643265,0.47424490025777466,2.5445635731335803,546.7128052264562,0.0,0.0,5.1238093710192345,0.3825768492737557,5.064726171610786
7340,103.93027981377266,0.0,0.0,5.621596012498002,0.36324370870276723,0.0,0.0,291.3347673036615,20.536959881696333,0.4337762652749424,0.7437590663459731,159.80052920189732,3.0689331479760757,139.52160931164298,2.372917907658355,0.2729998134590991,0.5568698565622191
8111,337.77980238113673,83.0076432803927,0.0,16.915346864449912,55.15001584711545,1195092.2473650498,90058.31894887736,7987.445674111232,563.0562149675491,0.3964562139773365,5.390169245771534,1158.1060815753597,12.580602159984345,571.9465934369159,6.989222048084049,3.1695484268127956,52.52187384133927
8115,660.3679137136533,19.212960875880054,0.0,21.604303904197497,33.36605307158719,1807055.2658534506,136173.889379075,2586.8727605378444,182.3555169673395,1.2900321042940286,1.2949954751265895,278.23655751314107,24.840949747269388,1129.3335887275227,27.121127815394534,3.9499687492470863,42.37812769043334
8116,820.6064511334171,29.371981284567614,0.0,132.12380890228962,109.05527051596579,1565628.9238314212,117980.7745292225,2575.234278205562,181.5350895018706,2.0165293979491827,15.524370702144132,3335.4923200022845,47.22412971208783,2146.9306296611553,44.719382935202226,17.91418865918159,16.558750069979013
8117,394.30680722657274,69.69869542670418,0.0,14.053811441170263,14.951283004117593,585382.6624962268,44112.56004920342,1150.0390193907408,81.06929846445482,0.9931034513025647,3.943146770503708,847.2057271758144,67.5316281378985,3070.161838959836,40.751899034573874,6.051772353512471,2.7814509754520427
8118,1087.2897211859813,121.41927734142332,23.174581774642718,25.395854503236848,62.36989923022844,0.0,0.0,80385.03120335803,5666.553896712084,4.0805205416899275,4.912708494386073,1055.52113949273,32.47093060471774,1476.2121803808732,50.96519827457322,10.417437825405008,19.499965409659268
8119,819.3983752506622,124.1944734244748,0.0,45.66032360613956,54.05051722781591,0.0,0.0,53597.069209910944,3778.1994587455083,2.561622835530027,4.2155203699296795,905.7266209683871,101.02014862492618,4592.63627764137,41.49664728253282,10.747513175758725,4.167768996430718
8121,708.5870768362906,46.93441058987844,0.0,52.777942178700386,39.295697572925974,0.0,0.0,47583.41634346038,3354.2811300002973,0.22785651898070203,1.4478291019257925,311.07366235993715,23.07842493621328,1049.204668926053,9.479584431676926,1.7033413943264795,0.6476151581909533
8125,866.0830073586648,141.40158619460183,0.0,87.96128773865732,21.66422680825778,0.0,0.0,271511.244668277,19139.547232170535,3.397788250393928,9.2957458164354,1997.239654624538,86.55844861963918,3935.170128712548,39.67810669055601,5.316123205914797,27.804606378444465
8126,192.43451874766194,13.459799083118535,0.0,5.927087735422138,10.454435751646383,0.0,0.0,60223.18604113949,4245.291995602037,1.7710997268583346,2.18501809722259,469.46257740066477,12.385369882796788,563.0708310174091,31.394357682823696,2.4222459925403226,1.154329094160383
8127,781.5008326492785,53.623904299710745,0.0,20.44245256883782,14.974819768496003,0.0,0.0,108527.0987163629,7650.362821584288,0.7374090146831062,12.62060466363383,2711.6029845590856,23.969649468675122,1089.7220327888326,19.506247086912964,6.3155918833835365,1.9350359864782065
8128,304.3801170167069,55.55030867738421,0.0,10.61496451265087,8.525098667756955,0.0,0.0,64036.23756715106,4514.084103530984,1.7556404722631176,17.408413496839195,3740.2887779606785,11.411628333967053,518.8020309505413,10.16069131063165,3.5497609210381516,1.1615381895959627
8135,164.14240527700602,18.552722724394428,0.0,18.21355347775014,18.867804424736786,0.0,0.0,154935.67367831693,10921.826268880055,0.8688994755214344,3.4885183616326745,749.5264334164381,29.204389478172455,1327.7068031429135,16.308679607439416,3.518798760066571,1.9902992755530755
8136,392.11736775983076,29.332023427233658,0.0,128.3897088999941,19.459183094689212,0.0,0.0,381507.0353517112,26893.442043038052,0.986088809983741,6.611716029325506,1420.5618031786212,60.30995713830986,2741.846065627884,61.786754050021194,4.621924225559152,11.33960389736576
8211,16.716296176995563,7.096589626838384,0.0,0.0,20.637390604024525,0.0,0.0,1282.0466183748688,90.37486398108385,0.0,0.43109904568977164,92.62388689674549,0.0,0.0,2.9298931747218884,0.485476888842968,2.545840558056752
8212,149.47535061004888,97.90095788499076,264.3022596347036,104.87436351550362,13.820556288296695,11290986.546910549,850852.5345479461,5310.7591297377585,374.3694863411042,2.171693700029434,1.553276284815326,333.7295416507698,13.40900261753179,609.6078129612787,5.859457233217364,0.7211702759398224,1.0742349193874197
8215,937.0423883231272,36.303039745935955,8.797916483217364,35.239860281345464,28.506037297167996,1379185.7569010188,103931.01541625244,4368.5636321610455,307.9516285840884,3.159597107632479,18.327537620176283,3937.767407744768,61.303328223805686,2787.007275015398,39.58091980835637,5.776159552395345,1.5480471944946121
8216,457.5394027390222,17.43266050438243,0.0,147.75541396606724,50.13719806454719,0.0,0.0,415793.70817448944,29310.40048145301,1.389167381815434,13.191906165073542,2834.350103074798,9.310671405910389,423.2871149966939,15.392603038306474,0.7444936855393118,32.32952489595084
8221,136.35704935489645,11.347959182530053,0.0,13.486901726080598,16.457327278028064,0.0,0.0,3604.805967432257,254.11232658439167,0.0,12.883181350213665,2768.0189603369454,0.0,0.0,1.344894295574118,1.867249669097355,2.1326924809820555
8222,343.47900864641565,184.3895260377472,0.0,166.10985917185977,26.792181547996655,3559037.4012466543,268197.6442731867,6381.237878500572,449.8303704677,1.4301755301217909,2.2763532049763398,489.0864034677103,50.45794174045315,2293.9480577554855,6.670691519393985,4.1491033211700845,14.426372008463568
8225,188.49848082386126,1.662675922778982,0.0,6.143935906256661,11.943040951589524,0.0,0.0,51012.50350546692,3596.006572276692,1.2627602464550785,3.0127935683634925,647.3144710233427,29.258824816571224,1330.1815739022013,18.419661852478523,3.3374514649043934,0.6732890855186352
8226,825.4940088616794,97.68269878002603,38.532614934803505,77.04984127562096,36.146281203786955,0.0,0.0,365210.3960594491,25744.648747788055,4.312002385812658,13.745939758481555,2953.3871211473215,21.237724619151532,965.521689169301,25.907064793369496,5.452529897666412,4.351845018784567
8231,67.52530561853176,7.266211971263451,0.0,16.33777509538474,39.612026032961495,0.0,0.0,933.4779695274709,65.803336100463,0.12190993000153104,0.48396224159152323,103.98182129061536,160.10781470116936,7278.913841837657,21.482673696053347,2.247276328832559,1.7854652509306987
8235,180.48018123902622,12.600764222424978,0.0,11.926158419564972,6.2642310574340225,0.0,0.0,681.3442686275544,48.02976328548876,0.7265768153699639,1.4821262921950267,318.44259324516065,10.728358158262731,487.7388080283393,19.87469974020872,0.6037081241828566,2.653660978897941
8236,350.8856095587048,3.5759410118179034,0.0,19.301474188004462,24.498515390044417,0.0,0.0,90520.80508136815,6381.051460559911,1.1072035473873432,5.80623774641349,1247.5005771792578,66.38798936840844,3018.1690734296826,43.388298503929185,3.8845842568530866,1.1662652093416364
8237,279.30689529077034,10.73530847718802,0.0,43.61589352148539,4.757112031636776,570731.7072193653,43008.51104701264,734.2342218186061,51.7581162619712,2.2252233760427464,2.4940732367074023,535.8646921135306,5.278432418927166,239.97113987873928,14.788549882856785,5.660512363850394,0.5399052822423555
8311,265.0961167770729,12.185324032910755,0.0,0.0,24.349317605244178,0.0,0.0,164069.0315194274,11565.660869549445,0.23228383564919286,1.898552578869583,407.9139610512782,5.991010984617482,272.366797735171,3.651735538049833,0.698148414090302,0.6133612720524768
8315,494.2678637294502,197.23076384335388,0.0,24.794855564169254,5.225635421940726,0.0,0.0,87936.45047799688,6198.873455165201,1.9811459454768596,16.525939267981567,3550.6845698784778,23.990144308845515,1090.6537810366053,14.693757490940861,3.2101067839487416,2.6094072499682976
8316,280.26899212399286,72.4257565151121,0.0,0.0,68.95217288720912,0.0,0.0,6611.029468255981,466.02898865403944,1.0730183670309739,5.1174770160829235,1099.5167284027357,31.231641061880097,1419.8708842096516,18.46577824730591,1.3298723102303411,0.3385658622334833
8317,725.9851748648372,159.00129724695,0.0,280.2481724909637,94.06577846786244,3932756.808751205,296359.94025714643,4890.39106633188,344.736627435821,2.2059550199339495,16.462274912436015,3537.00594978789,190.19641482353433,8646.819139408375,71.1953645942376,9.665423292149042,3.3963842057717466
8325,165.18688645056,0.5601178745733708,0.0,0.0,17.352866346915498,0.0,0.0,90372.2626003569,6370.580307386228,0.7895515051138746,4.59713244274406,987.717972663997,12.54070360749414,570.1327024252106,55.31918878146524,3.3107962063246568,1.3864494976345423
8326,281.6833280558593,64.69009818354863,0.0,53.32284362855353,26.74362156184627,0.0,0.0,78961.27953294222,5566.189868046906,1.8952676329731781,3.7134368750027535,797.8513535285697,84.78242078248421,3854.427326548363,42.341105321717194,4.245732026976208,1.368062404036316
