6431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486.90609372304533,168.15075308753822,76.0333840047999,73.10098116941852,0.0,0.0,0.0,0.0,65.77302764673024,2550.9632593758884,594.8159523063969,2452.8492878614306,725.5803470923505,5.701998594524454,221.14823416324725,51.56581421594947,212.6425328492762,62.9020476532803,0.0,0.0,0.0,0.0,0.0,8.380422755824013,162.12111142889333,55.98777121418239,25.316209592499867,75.55474890797586,39.49874847573088,13.640708933060216,6.167972734948967,21.57001448157026,4.856882458423236,93.95745360123526,32.44776926168786,14.672034796589292,43.78783091422198,28.198718060103214,545.5103693422723,188.38946688997393,85.1848024198143,254.22906751061805,773.2279161350458,38.986281485800646,95.60921411993967,33.168768002271754,16.02577383448831,387.76037490742755,19.550943272643405,47.94636088291121,144.48236722655864,0.0,0.0,0.0,0.0,1384.2523398237763,287.2976554351234,2611.7968675920315,1081.317174480777,1146.1533432013105,395.81872212657873,178.9789004398443,143.36597255718632,4038.2856257877274,1394.6031440408071,630.6031607836692,2205.056538945865,266.31075701156396,372.31795155014754,51.71082660418716,23.50704460386102,54.18087109914307,31.163031027190456,26.864681919991774,258.72082628029955,298.5428837880033,3574.7524904775505,1234.5241333481033,558.2196081226206,3280.385620961873,95.25289564153069,1842.6881027563322,636.3637592101451,287.74709112110907,858.764387268175,5.142427706383721,99.48138888605382,34.355434600288866,15.534631297521921,46.36219979036573,210.63514413845795,425.64057745270713,148.90396438939587,127.83264867391536,1685.6012398833138,9.997222069101248,109.06607215833445,38.15512755374077,32.75581705085292,80.00479607191566,63.14865618051006,689.549532426511,241.22854929772328,207.09243383106434,505.7012655752738,19.578767759852543,378.75554516979486,130.80146454812737,59.14501005654455,176.51482808492057,22.99707032777128,444.88335609986956,153.63839625070574,69.47127482640607,207.33296217381294,29.572007193061943,572.0769480263566,197.56411118027336,89.333337229341,266.61012734994904
6432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.20711951139123,70.86732355498496,32.044354998775816,30.80849053362921,0.0,0.0,0.0,0.0,53.72867301839174,2083.8309524246383,485.8932749643987,2003.6836081006136,592.7120981397321,11.138159812682298,431.9861419762704,100.72753791273612,415.3712903617985,122.87148930201108,0.0,0.0,0.0,0.0,0.0,30.41624781797985,588.4089675930302,203.2042981177132,91.88368262713989,274.22148423397454,13.319535340916008,4.599839532148172,2.0799274406235213,7.273713251139386,4.337463145607591,83.90917337184196,28.977642455741215,13.102933979987336,39.104941172118444,14.659582702887363,283.59283417107224,97.93746525427422,44.28476689758487,132.1653003057189,759.4105601598121,38.28960807528465,93.90070551795995,32.57605185068976,26.948007846470368,652.0352610410648,32.875727447448654,80.62380778779074,242.95313324083443,0.0,0.0,0.0,0.0,1352.0997556654338,280.62447759093914,2551.1316144630828,1056.20098687962,2238.2354902779653,772.9642083542525,349.51425073409683,279.9684787198241,4027.5086460768857,1390.8813642607865,628.9202690570513,2199.17190081385,144.16771415952573,201.5548625142884,27.99373090476228,27.502197058968434,63.38921029445164,36.45936078769209,31.430483437665607,302.69186397218306,264.66577855705566,3169.108032442184,1094.4367079004542,494.87572878977056,2908.144395616416,32.949068101474936,637.4069300316797,220.1255163773068,99.53501610104308,297.05644210235994,8.014983504226235,155.05160916689806,53.546351514093935,24.212263293329432,72.26008565528966,187.46703552504513,378.82366487605805,132.52577055070017,113.77212377465767,1500.199165769558,219.83135842550507,2398.2805058221816,839.0024211787171,720.2756634647476,1759.2450062105959,32.66546130886088,356.68935705670896,124.78241533997081,107.12452637676739,261.5885455625805,6.054115227005259,117.11818340412263,40.44621949391624,18.288725336379514,54.581632593469294,34.712445929607405,671.5198598558022,231.90625790816003,104.86196009760276,312.9543953341167,19.66287878601601,380.38269137021405,131.36339191463853,59.39909895270612,177.27314155517556
6433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,396.5643044403168,136.9516366685779,61.92595745013957,59.537640060517234,0.0,0.0,0.0,0.0,46.40325938199149,1799.7196424427395,419.6461666272734,1730.499656194942,511.9012192876536,2.31566760823015,89.81163253195041,20.941654700959585,86.35733897302923,25.545470036054713,0.0,0.0,0.0,0.0,0.0,7.61769322625057,147.36594183221047,50.892142074186815,23.012099024849693,68.67826549291529,5.332524254962751,1.8415624303925413,0.8327064902644535,2.912057466163625,0.0,0.0,0.0,0.0,0.0,12.949268883850127,250.506439210649,86.51123276043435,39.118122639500754,116.74575228096131,1275.9699970046768,64.33462169771478,157.77300083011005,54.734641527241266,99.95564951828817,2418.531581165572,121.94276879826414,299.05012348145726,901.1626526883167,0.0,0.0,0.0,0.0,5169.945983935848,1073.007657043289,9754.6150640299,4038.534899120659,1683.8896778678288,581.5234623267279,262.9497394868683,210.62843185733027,620.1653656078485,214.1712223570648,96.84263967449887,338.6337226690319,170.8551795646894,238.86549376034242,33.175763022269784,2.7392965624195154,6.313744515820591,3.6314553873494755,3.1305649890943763,30.1489652144343,114.9142775618035,1375.9835595250352,475.1895175536909,214.868303589495,1262.6767014974143,10.910003719558286,211.05640851816867,72.88734828705523,32.95775748632064,98.36050228414265,6.953652229547224,134.51992349201623,46.45582943417979,21.006114178933473,62.691520882011666,61.146289003833445,123.5612502706279,43.22604794946058,37.10915437170672,489.32129052203504,1607.9092674727633,17541.707784230977,6136.70305322932,5268.301677772341,12867.619840505005,92.72555580175211,1012.5134486522984,354.2126256011341,304.0881974500302,742.5562752448419,1.7676877819421375,34.19630682337294,11.809535389453123,5.339963828274456,15.936810159072085,6.678760092207425,129.20207496252283,44.61933519726764,20.17569939354711,60.21319645630757,35.31824621260179,683.2391988491405,235.95347708003357,106.69200702749345,318.4160635104881
6434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.248768231136,61.557382422164096,27.834642486543768,26.761135294700043,0.0,0.0,0.0,0.0,29.605781706333797,1148.2406101722881,267.7387961219037,1104.0775097810463,326.59851819197706,6.538635895540248,253.59665706051368,59.1319128242063,243.8429394812631,72.13147808974927,0.0,0.0,0.0,0.0,0.0,1.7741048391612535,34.32044619900801,11.852406345002766,5.359348956001253,15.994663940563175,43.65206305732525,15.075036791568783,6.816538375318058,23.83811307022687,5.586788418233125,108.07764406068628,37.32411131224902,16.87698946292999,50.36838933313302,10.387779331069106,200.95386348626047,69.39848138414403,31.380182886743388,93.65232303166991,995.4115262215081,50.18881644814327,123.0820974799704,42.69966628346879,15.456674218997254,373.9904139344615,18.8566595261073,46.24371264735839,139.35157850564713,0.0,0.0,0.0,0.0,15.329606126253742,3.1816163658262484,28.92378514387499,11.974815505425951,7868.634310555381,2717.396233374982,1228.7356881347744,984.2438774193577,997.4381539361206,344.4606237316933,155.75610812215697,544.638920408684,59.9893213637693,83.86856579012405,11.648411915295009,4.90359762489358,11.302194525669348,6.500645551347487,5.604004785644386,53.96947385934701,185.34195651724158,2219.284587337451,766.4196022336542,346.5549505752175,2036.535191881642,42.023665364407556,812.9569991512625,280.75091562280846,126.94824010770469,378.86960805098687,57.43829936713809,1111.156465885273,383.7327134438631,173.51392260070332,517.8421677318545,262.9262892323879,531.3078120658122,185.87005966658776,159.5676927326367,2104.0595145732573,129.30428632212895,1410.6629346545155,493.49924446659617,423.66444572132315,1034.7837616211455,72.3323519308769,789.8305755022506,276.310366347322,237.20984280760655,579.2452939761845,2.9095620093583228,56.286113537726294,19.43814731783341,8.789423135020325,26.231519990621127,49.05690047686403,949.0164709219139,327.73842088894924,148.1947642280467,442.27861836172724,8.395452638871266,162.4118678042294,56.08818257503418,25.36161299045024,75.69025269732376
6435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.90644500397318,85.95868220857935,38.86827369431414,37.36922906438696,0.0,0.0,0.0,0.0,57.46403570410677,2228.704517054841,519.6738897940374,2142.9851125527316,633.9190465042517,3.6635687840436497,142.08908576457094,33.13134932491197,136.62412092747206,40.41494827029206,0.0,0.0,0.0,0.0,0.0,13.62253143827168,263.53085060211777,91.00915261034098,41.15196465858896,122.81563499816811,137.91099410995406,47.62691988782199,21.535650731884722,75.3123138052646,4.289704846852944,82.98527863530543,28.658579708889274,12.958662129236888,38.67437025990857,66.23603068470413,1281.3505027273131,442.508431872796,200.09076919465562,597.1592141417856,2496.51419009241,125.87466504667613,308.692630947801,107.09171029346567,99.76100121141621,2413.8218616083586,121.70530394663996,298.4677692024742,899.4077765466744,1290.0421521983656,10592.436877689071,2198.4302953694305,19985.729957903914,73.20676149183508,15.193856158682756,138.12596507893417,57.185909109112835,1012.1049496346712,349.52573335731904,158.04641856157036,126.59860157021865,13764.448557739792,4753.48824066089,2149.4033783857935,7515.909004407687,328.31364115504147,459.00159540122297,63.7502215835032,185.34482250841663,427.19721285476516,245.70959692696573,211.81861804048773,2039.9231989493412,732.5759530044293,8771.864461275036,3029.3225617015896,1369.7806365955014,8049.535771901522,108.21293863122472,2093.4029694013675,722.9469714148869,326.89776098760103,975.6072748471354,57.09132753859587,1104.444219962036,381.41467055745994,172.4657640781558,514.7139998401533,289.06881208010486,584.1352666982569,204.35095138618894,175.43336392587918,2313.2642467941237,149.53982695800573,1631.425354444782,570.72966195098,489.9660305428223,1196.7227773585269,55.76132241086545,608.8838008838471,213.0088544346132,182.86609201462076,446.5426981172821,13.597820932565721,263.05282046381285,90.84406712714258,41.07731730966448,122.59285434516282,93.49193041922261,1808.62184531964,624.5991357710471,282.42743530516907,842.8881851858038,33.44181305398873,646.9391889260173,223.41743761709313,101.02353700946821,301.49884581486714
6436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0318152538914,7.2632395020946285,3.284247427034093,3.1575828494516873,0.0,0.0,0.0,0.0,22.808067853153286,884.5957863342898,206.26392133275505,850.5728714752786,251.60900115899625,2.950315719815913,114.42603866789864,26.681071516312898,110.02503718067176,32.54664078281134,0.0,0.0,0.0,0.0,0.0,3.7448901902129155,72.44571992439795,25.018792166083383,11.312845153359445,33.762525621138316,6.5091983393134845,2.2479213484115643,1.016451392325229,3.5546316746889532,3.519891921967814,68.0930792068253,23.515627954309036,10.633153509774521,31.734025608991068,24.164316454462885,467.46398775580883,161.4365122880421,72.99737946937557,217.85641553476694,2220.9105538088843,111.97868338532192,274.6143902068609,95.26928008664659,54.91596913127498,1328.7493632863825,66.99576621612013,164.2991409585803,495.1017841991509,0.0,0.0,0.0,0.0,75.96891688370147,15.767133692843702,143.33757902585185,59.34358367312336,826.7221301314127,285.50463953487235,129.09775005055099,103.41009161111981,1281.9411911433388,442.7124233678198,200.18300882718805,699.9883287164142,73.99017957922642,103.44258115930684,14.367025161014837,18.759920382620653,43.23932868677199,24.869820549675023,21.439500473857784,206.4735139672578,143.66516038605678,1720.2466304626437,594.0791666762885,268.62710145362604,1578.5910566143596,42.167748326853726,815.7443155779316,281.71350237676324,127.38349672688426,380.1686060092906,9.456003769289717,182.92846141773407,63.17349268180007,28.565405386553074,85.25178398250259,192.6612290656578,389.3198218543742,136.19769345400547,116.92443494636318,1541.7655392636962,7.062350654981754,77.04768792966777,26.953976635461338,23.139734658745105,56.51789267405667,45.514778153866985,496.9970208832694,173.86694459942754,149.26313168441425,364.48726397272395,6.291847296041918,121.7171622835269,42.03445544326005,19.00688420043063,56.72493577837791,8.488874986554041,164.2191435562912,56.712316843764235,25.64383022500644,76.53251355065126,19.645142090573696,380.0395711169805,131.24489693229057,59.34551861286184,177.1132341603285
6437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.38006060737273,23.61473564518878,10.67796742217232,10.266146978366852,0.0,0.0,0.0,0.0,30.052338075894177,1165.5600028283056,271.7772121979462,1120.7307719502937,331.5247400372326,2.5131458344966706,97.47069457845262,22.72754176468726,93.72182171005059,27.723966679500116,0.0,0.0,0.0,0.0,0.0,2.2736887725691965,43.9850066747701,15.1900173201158,6.868529570834973,20.498725340194163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.607806859059842,301.93643789626304,104.27234341762838,47.1492335453624,140.71413371371136,382.6847946991351,19.295031665502613,47.31876813206594,16.415836661484065,3.4255076249594665,82.88374306418919,4.17901225533727,10.248530054755687,30.88309218127519,0.0,0.0,0.0,0.0,1124.121511826848,233.3082383036855,2120.9839845789593,878.114388519951,0.0,0.0,0.0,0.0,9943.98502932237,3434.1089440602786,1552.8144790533436,5429.791561068661,13.166294355595381,18.40724647772558,2.55656201079522,11.452406869999663,26.396401200365077,15.18233009040998,13.088215595181017,126.04630731920359,78.32103477100722,937.8160703480403,323.8704146847587,146.44575272702133,860.5905892706168,5.638379822745556,109.07569106659896,37.66878220017683,17.032840647036483,50.833518089440396,24.353615364132907,471.126016572512,162.70117689441105,73.56922781312501,219.56306351726076,130.67937659659728,264.07010825872845,92.38096196509971,79.308184328529,1045.7576779001772,0.092662327442424,1.0109124336079889,0.35365253452952744,0.30360736454893394,0.7415490582622095,2.158501074281255,23.569676641387233,8.245497438901142,7.078681763584945,17.285509954311784,2.9170378375768626,56.430735069951375,19.48809169082405,8.812006677590006,26.298919254403902,15.071561669982543,291.56265740992757,100.68980661303807,45.52930385980852,135.87954818093635,13.349942152236782,258.2575512348663,89.18804321924816,40.32850649913829,120.35807221625976
6438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.28696510542446,28.76276572709854,13.005772328774995,12.504174719350994,0.0,0.0,0.0,0.0,76.44184838441541,2964.7463965743077,691.299039585836,2850.7176890137575,843.2742853354458,3.0561820479244397,118.5319939974966,27.638469754223962,113.97307115143904,33.71451353920856,0.0,0.0,0.0,0.0,0.0,24.96104863806233,482.87694613270526,166.75930572150483,75.40420780450654,225.0394541275307,50.66582744453507,17.49720767604064,7.911780862209682,27.668285043786806,49.10042144115192,949.858393496274,328.02917493114575,148.3262356210398,442.6709870553853,25.097140414235614,485.5096713128534,167.66850510804252,75.81532404885401,226.2664065470929,481.18332773330434,24.26134425546073,59.49805853124893,20.64107856312779,66.30952134084612,1604.4282866219253,80.89554386329037,198.3866909028311,597.8217783385657,705.5774519569113,5793.442182829587,1202.4125285118012,10931.02298647092,59.908857141676165,12.433913746385619,113.03557951259657,46.79816986190303,614.074060446784,212.0676184726131,95.89144487457288,76.81112254333905,2069.533679934517,714.7038234008093,323.170424494279,1130.043586904069,339.6852824583484,474.8998123689531,65.95830727346572,6.716850640712875,15.48152159871626,8.904455172861635,7.676254459363479,73.92631345418742,373.7664770078436,4475.479795691918,1545.5861156293417,698.8737218497893,4106.941559674774,65.59949948789883,1269.0366674839156,438.2559061881392,198.16788801550643,591.420487570588,33.270676731642716,643.6285193341633,222.27411328356993,100.50655557170121,299.95594490871633,505.3139286793836,1021.1121856123299,357.2207646036533,306.6706564050231,4043.7591181478565,150.20437788974178,1638.6753644348203,573.2659690762077,492.1434262824047,1202.0409808960146,33.81875602335688,369.28271817048244,129.1880136173965,110.90669093568945,270.8242543167742,13.744272377454182,265.88595570143366,91.82247719418883,41.5197288182419,123.91320565298534,25.64356080236819,496.08029325073807,171.31902019169635,77.46599173885402,231.19272785885065,99.73255687541824,1929.348129251782,666.2913959878528,301.27958775102906,899.1513330799424
6439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.125173434665676,1827.7186002327044,426.1747697657988,1757.4217309929852,519.8650711529434,19.00225186938918,736.9897372609145,171.84616469785746,708.6439781354948,209.62484167494594,0.0,0.0,0.0,0.0,0.0,2.819553700979002,54.54488312281087,18.836821498868623,8.517519286444944,25.420038835388816,0.0,0.0,0.0,0.0,2.4324694847846966,47.05665428585975,16.250796525146765,7.348186254848971,21.930232698762033,3.0576183587254744,59.150296003560264,20.427279400628926,9.236682859414818,27.56634051538435,434.9066365155501,21.928065706666395,53.77597066158663,18.65597067593871,13.82171398291302,334.4308394234064,16.86205913059192,41.35219262978495,124.6113901272002,0.0,0.0,0.0,0.0,23.30568099911169,4.837028131891106,43.97298301719187,18.205375134506188,18.993296619351774,6.55924658025662,2.9659201928116894,2.3757662602936893,1077.9167017719735,372.2535156269579,168.32332880523307,588.5832484218118,105.05817345039524,146.8774463772516,20.399645330173833,13.017074172029051,30.002768518457202,17.256592359532636,14.876372723735031,143.26718829580756,42.23668625705407,505.7420812419652,174.65567370218022,78.97473941315975,464.0962012449274,24.50695814847185,474.0924662792828,163.72562649284546,74.03245719676491,220.94554455731648,27.96024583096642,540.8970719038208,186.79628609291112,84.46440762462069,252.07909131980665,218.9687033402039,442.48060177711824,154.79519402103807,132.8902137350421,1752.2902901866687,56.511529915223825,616.5203250372308,215.68037773579692,185.15956956563696,452.2449731864264,0.0,0.0,0.0,0.0,0.0,6.63572237227969,128.36950085601953,44.33180960493168,20.04568782136041,59.82518451258407,21.463733242920494,415.22061477594383,143.39450660430492,64.83925516020746,193.50897001820508,16.293526542901706,315.20183518136474,108.85348662419504,49.2207069952882,146.8963252383482
6440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.4240251707821,105.47676544936921,47.69384176841044,45.85441874834481,0.0,0.0,0.0,0.0,51.623594594797915,2002.1868817649274,466.85607579614884,1925.179694004738,569.4897593194551,29.680167429191624,1151.1256111038492,268.4115006660418,1106.8515491383166,327.4191101662402,0.0,0.0,0.0,0.0,0.0,2.392101331493273,46.27572352990363,15.98110572354029,7.226239109774743,21.566288566744042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.9994449623169,406.2388564246059,140.2926981646537,63.43669830053908,189.32312098838833,2559.1323040064935,129.031880874277,316.43532690596504,109.77780794955875,21.459768343905704,519.2415607757837,26.180246761804217,64.20393848728176,193.47322397552486,0.0,0.0,0.0,0.0,1113.9868943958609,231.20482713876356,2101.862064897851,870.1976701806389,1711.6638226720509,591.1151339558135,267.28684318002007,214.1025457753508,2727.5967953803374,941.9628572634801,425.9310311104432,1489.3709129571491,208.23090691745696,291.11893782634763,40.43318580921495,37.84431543965691,87.22653192798971,50.169793613915395,43.249822080961565,416.51822785719946,214.19523956401477,2564.773798539513,885.7326931893214,400.505217789954,2353.5747194136034,25.53638347412786,494.0069243908883,170.60299190676324,77.14222242740601,230.22645725893395,63.26636511668428,1223.9016726996265,422.6687458271984,191.11978072186363,570.3858230051068,230.2578971296512,465.2932192212295,162.7758456681529,139.74152788492373,1842.6317150548139,168.23238040555705,1835.354342821994,642.0711562347572,551.2120303524802,1346.3137253536606,94.28288921815032,1029.5186961755385,360.1616560878122,309.19538399991427,755.0275696037281,3.5067208676854733,67.83828228056528,23.427635021816844,10.593365401169356,31.615280322726846,17.881436450602752,345.9202997011338,119.46196536225344,54.0175843377146,161.21232549996543,56.56274268481716,1094.21863033775,377.88331077730123,170.86897530799706,509.9484770178047
6531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273.2132516572693,94.35292474650441,42.66393118972375,41.01849827329108,0.0,0.0,0.0,0.0,46.35772273895738,1797.9535339406457,419.2343576736601,1728.8014749429285,511.3988782150245,11.541687420599919,447.63669264683625,104.3768249681325,430.41989677580415,127.323035966197,8.615786565413217,334.1575683126714,77.91654838059887,321.30535414679946,95.04572969003212,7.184111209516555,138.9782028724248,47.995475466453016,21.702301950048323,64.76925262329767,5.583174359606547,1.9281232773416008,0.8718470471457673,3.0489358887874634,0.7110602678269852,13.755616425546611,4.7504381049185005,2.148024186571844,6.410652727127663,18.90271239455141,365.67710624093337,126.28488653966168,57.10273130489052,170.41976643212757,686.5943981062641,34.618204946534334,84.89702641650085,29.452493666134853,25.244213684280503,610.8101776273676,30.797151813144577,75.52634849414028,227.5923639973414,0.0,0.0,0.0,0.0,1188.469027108513,246.6633829847858,2242.3943907707803,928.3798433127431,968.1273905458629,334.3382880263492,151.17905197713182,121.09769231854031,1436.808705637523,496.19519864358904,224.36652460405767,784.551843323948,463.50522633545296,648.0073067214099,90.00101482241806,49.774509415979345,114.72417414170846,65.98552082717265,56.88406967859712,547.8231066819677,684.8675255426763,8200.603750848006,2832.0403343769394,1280.5747598921812,7525.316144025983,77.4637550593872,1498.5532868202645,517.5184023553467,234.00832106502637,698.3841667072878,63.08543479874873,1220.4015361206561,421.45998995157805,190.57321284767008,568.754623107469,422.5006542668317,853.7674147010812,298.67770943338155,256.4119958343181,3381.0484456266704,89.21851679800754,973.3417066953137,340.5089799000108,292.3237468952923,713.9892655105413,0.0,0.0,0.0,0.0,0.0,4.082113238500533,78.9693735610637,27.27170558415114,12.331553829355299,36.80280216585636,17.831991672577917,344.96377965419805,119.1316356163147,53.86821784389882,160.76654992308528,28.693099461311938,555.0742856945865,191.6923208855179,86.6782668351907,258.6862248308904
6532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.9823518698155,129.49840980489122,58.55580269438562,56.29746309663458,0.0,0.0,0.0,0.0,48.26983146285251,1872.1134027669225,436.52644247209486,1800.109041122041,532.4924565586256,6.0672471222075375,235.31415609199095,54.86892581952673,226.26361162691438,66.93131562182631,0.0,0.0,0.0,0.0,0.0,17.382048112988805,336.25952306879316,116.12566111985348,52.50899459332506,156.7100275186647,165.60427581102812,57.19066582062533,25.860127153674068,90.43543821771016,0.0,0.0,0.0,0.0,0.0,35.219986223530476,681.3383378661832,235.29702358742068,106.39517588300764,317.53018829651694,617.5916491946132,31.13907474930823,76.36487378997018,26.492517542135428,27.879615015960702,674.5764717831391,34.01225908150281,83.41101631892357,251.3521541282707,0.0,0.0,0.0,0.0,4550.2884587400695,944.3994914366184,8585.449922151076,3554.4856365593623,1220.2730678089079,421.4156240180914,190.5531517299196,152.63719832036298,3642.4771934387873,1257.9125442806628,568.7952374138649,1988.9301791986659,794.9756107296824,1111.4222130589733,154.36419625819073,476.5541950478439,1098.3993032200306,631.7626659020541,544.6229878465984,5245.00196378877,777.6491453707838,9311.570866669763,3215.7076566577266,1454.059114314798,8544.799468203297,178.79293157113435,3458.7883721973744,1194.4764648729674,540.1110971599504,1611.9300236960078,159.8108908655696,3091.5766424268213,1067.661603240494,482.76872494352773,1440.795062959901,380.0124688852377,767.9094927730499,268.64160473248603,230.62628330807766,3041.0380534742108,166.59175988360872,1817.4557670982135,635.8096082917842,545.836550514645,1333.1843270685551,67.27331408550017,734.5885894996377,256.98478708568183,220.61901532827406,538.7319719873974,13.280193057910848,256.9082397475167,88.72206477767095,40.117803203816436,119.72924053772749,16.787662415740147,324.7610017336466,112.15470029840651,50.713429700149014,151.35126896690727,37.3701296485628,722.9333327673078,249.66166146618747,112.89049040210216,336.91507511282407
6533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,788.6987761120083,272.3734512098528,123.16016924271607,118.41021323035979,0.0,0.0,0.0,0.0,52.96527832336052,2054.223195429071,478.98954316495156,1975.2146109894913,584.290649293493,8.639932538443535,335.09405386405973,78.13491159811005,322.2058210231343,95.31209789777712,0.0,0.0,0.0,0.0,0.0,0.561880085905951,10.86969317311941,3.7537979426688666,1.6973695045111397,5.0657001494958385,150.8003838328501,52.07821063296626,23.548408286210833,82.35112727937496,4.6907013023584625,90.74264278503433,31.337549310146997,14.170022296762122,42.28960392907552,14.448106531380095,279.50178137285155,96.52463921284667,43.64592381798285,130.25871044697365,840.4431217927844,42.37528345173704,103.92033798878369,36.052064784713764,23.47546084363068,568.013350984715,28.639328621078068,70.23454399931052,211.64595166835787,0.0,0.0,0.0,0.0,1369.9104517013363,284.3210371455604,2584.7367013232765,1070.1139209300186,1109.8447206264646,383.2797083244548,173.30908550323173,138.82432809178226,1557.3096125095724,537.8096259417443,243.18348303452785,850.3498916220518,298.6416676124072,417.5184479241421,57.9886733227975,25.15053207112123,57.96890928587699,33.34178432426024,28.742917520914006,276.8092096852062,177.39279250713358,2124.101297480417,733.5484961268709,331.69149390084596,1949.189873224029,31.847989771750253,616.1063288822712,212.76945291730087,96.20879610173607,287.12953278593585,14.461774338060762,279.7661880829219,96.61595083944749,43.68721255348932,130.38193426657907,119.49119966751512,241.46162044813178,84.471722004957,72.5181764382178,956.2246373393,71.16470991577185,776.381212015858,271.60530849399663,233.17059502786503,569.5100163800013,0.0,0.0,0.0,0.0,0.0,2.2164305564550437,42.877333958807036,14.807487703491924,6.695559657231132,19.982506735540003,9.543772939131696,184.6263752078331,63.75985930600843,28.830545077499465,86.0430779043592,11.842764073161915,229.10086159995822,79.11891616815376,35.775509919513,106.76991984710038
6534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.42032295453177,64.72473615546893,29.266837218125087,28.13809413290797,0.0,0.0,0.0,0.0,239.2600223237136,9279.541298652532,2163.739197041576,8922.635864088976,2639.4158252131774,21.590268211402734,837.3642348224412,195.25079513888653,805.1579180985011,238.17474826894806,0.0,0.0,0.0,0.0,0.0,13.964468292501303,270.1456938458766,93.29355793476222,42.184913153109875,125.89840944958205,14.187240994105155,4.899497640606886,2.2154250201005055,7.747561771087559,18.325911813687938,354.5187728290023,122.43140803403986,55.360288850174555,165.2195486952803,36.66706638291184,709.3324200982008,244.96464958346277,110.76662415947882,330.57652035843955,3287.903903677184,165.77666741229504,406.5475415111045,141.03955576247637,39.2659440677523,950.0806232544629,47.9032247019057,117.47695581657828,354.0070269858294,0.0,0.0,0.0,0.0,5154.549460374906,1069.8121521532826,9725.565019575295,4026.507810652192,4342.53057354193,1499.6727205925586,678.1128823548961,543.1830938923558,2214.5712755900095,764.7918819605139,345.8189379299715,1209.2395944006275,964.1782580485667,1347.977370475666,187.2190792327314,438.13216379513335,1009.8412067960998,580.8270007755567,500.71293170306626,4822.125339330582,614.5201883481187,7358.264735280373,2541.142476147877,1149.0383370407792,6752.340447945243,15.4509002029314,298.9010443101273,103.22408437136531,46.675238150530404,139.2995221420534,12.061318540618137,233.3288455816886,80.57903075643902,36.43573564638982,108.7403249677604,404.1894173444911,816.7650165999595,285.7329761042762,245.29906439140692,3234.513337317273,169.82631321139849,1852.7435724715729,648.1545171022665,556.43453826704,1359.0694957268945,239.41387767969016,2614.271425484431,914.5636009945533,785.144223495324,1917.2522150403295,27.604459149525248,534.0143007230048,184.41935310253925,83.38962053332209,248.8714520199386,26.675134513648874,516.0363123522123,178.21073850001326,80.58224697391907,240.49300959961568,13.898495978902492,268.8694450078641,92.85281133905217,41.985619040267075,125.30362780979279
